0,0.010867118835449219,92.35476091726386
1,0.02310490608215332,63.03372084915098
2,0.03367495536804199,53.48996334873445
3,0.05013608932495117,45.296834155388844
4,0.06152796745300293,45.104296897882264
5,0.07200813293457031,42.33880248821945
6,0.08211183547973633,37.030129510831436
7,0.0922861099243164,35.82139694840389
8,0.10273599624633789,34.65667617678069
9,0.11276006698608398,33.406485154720386
10,0.12279200553894043,32.50349798943705
11,0.13288211822509766,33.282141372988015
12,0.1435379981994629,30.79589241142163
13,0.15424299240112305,31.946126687641065
14,0.16520905494689941,29.992984586800564
15,0.17588305473327637,29.241099904372213
16,0.18694710731506348,28.61131325838962
17,0.19763398170471191,28.608588026776758
18,0.20820021629333496,28.699053655306624
19,0.21857714653015137,27.74740266588844
20,0.22880101203918457,27.32105709186027
21,0.23909711837768555,26.882354801980117
22,0.24933600425720215,27.0458305926525
23,0.25947999954223633,26.393909881019283
24,0.2704200744628906,26.193285547438855
25,0.2813138961791992,26.626719376852876
26,0.29160523414611816,25.704039582788702
27,0.30218505859375,25.657733568750665
28,0.31298398971557617,28.24499405760592
29,0.32314014434814453,25.20221842937276
30,0.33335423469543457,24.929943541371053
31,0.3436288833618164,24.726103937714747
32,0.3539302349090576,24.556598316922035
33,0.3641929626464844,24.812031781815936
34,0.37535715103149414,24.538811405150486
35,0.3854508399963379,24.60139037006731
36,0.39624691009521484,25.337041100995716
37,0.4064450263977051,23.943198933605917
38,0.4167661666870117,24.088608257439894
39,0.4286198616027832,23.67194253930886
40,0.43901896476745605,24.06065491096214
41,0.4495069980621338,25.227836925938117
42,0.4596672058105469,23.714297066235805
43,0.47060227394104004,23.623201718237905
44,0.4806051254272461,24.259461136806884
45,0.490814208984375,23.9904496098517
46,0.502697229385376,23.280954992944864
47,0.5155210494995117,23.384284660617265
48,0.5256421566009521,23.26045044656969
49,0.535599946975708,22.887878687306603
50,0.5456240177154541,22.93687475108925
51,0.555955171585083,23.259047496676924
52,0.5661790370941162,22.93805129501829
53,0.5774891376495361,23.284922434517764
54,0.5876519680023193,23.177910318389145
55,0.5982592105865479,22.58811452367091
56,0.6088910102844238,22.770499349949638
57,0.619926929473877,23.49556331933664
58,0.6307740211486816,22.48290186450025
59,0.6420571804046631,22.720081947129366
60,0.6528229713439941,22.295775392132825
61,0.6639032363891602,22.124890289546624
62,0.6773450374603271,22.821989101594372
63,0.6885721683502197,22.212887168913845
64,0.6995229721069336,22.061970215884735
65,0.710097074508667,22.167309724691325
66,0.720897912979126,21.910977361102656
67,0.7320940494537354,21.883544804843766
68,0.7426972389221191,22.24740518357976
69,0.7538881301879883,21.75166774261457
70,0.7656989097595215,21.790084431199553
71,0.7773642539978027,21.72694607101089
72,0.7884671688079834,21.87495164578697
73,0.7989940643310547,21.637987043583895
74,0.8104360103607178,26.242439596204118
75,0.8219621181488037,21.70781830094659
76,0.8326399326324463,21.489886336694394
77,0.843682050704956,22.571969338450856
78,0.8545050621032715,22.61739322957594
79,0.8663990497589111,21.428691631696243
80,0.8769450187683105,21.397999256464896
81,0.8884608745574951,21.559101200099363
82,0.9000170230865479,21.772878917690484
83,0.9107351303100586,21.360535839088183
84,0.921860933303833,21.954327352616723
85,0.9328229427337646,21.285275146227743
86,0.9434700012207031,21.3507398362309
87,0.9549770355224609,21.4862297514415
88,0.9654080867767334,22.873228884149345
89,0.9759600162506104,21.695990334015193
90,0.9884011745452881,21.587772730373036
91,0.9989469051361084,21.563718425920314
92,1.010411024093628,21.141860514334475
93,1.021172046661377,21.018303279978916
94,1.0317320823669434,21.047281505454173
95,1.0432591438293457,21.10391188167073
96,1.0539660453796387,20.952339054188872
97,1.0645248889923096,20.953096606319235
98,1.0757911205291748,22.6965181507798
99,1.0871059894561768,20.988149968178583
100,1.097628116607666,20.8796511619309
101,1.1081619262695312,20.92818248880269
102,1.1185171604156494,21.19530075769063
103,1.1287462711334229,20.91316583681113
104,1.1389989852905273,21.009558613648522
105,1.1505229473114014,21.07416976319923
106,1.1606190204620361,20.815232404393313
107,1.1709840297698975,21.535873670160985
108,1.181251049041748,20.978957079918402
109,1.1936869621276855,23.37848503103726
110,1.2039411067962646,21.30545022459769
111,1.2140882015228271,21.408698280100403
112,1.2242779731750488,20.75330249383774
113,1.2345190048217773,20.97260844011534
114,1.244683027267456,20.76485934733695
115,1.2549669742584229,20.80019559052585
116,1.2651071548461914,20.639208622888695
117,1.2754569053649902,22.69566440315299
118,1.2860100269317627,20.56121008324612
119,1.3052010536193848,20.504244990230024
120,1.3171501159667969,21.935914492040443
121,1.3274509906768799,20.740118423794847
122,1.337778091430664,21.145574794309532
123,1.3479020595550537,21.398926407731935
124,1.358384132385254,20.488078364321037
125,1.368434190750122,20.625823159271295
126,1.3789091110229492,21.58001957207776
127,1.3889739513397217,20.49359695846816
128,1.3996410369873047,20.91908755271398
129,1.4101459980010986,21.424308086142588
130,1.4203591346740723,20.524638333388843
131,1.4344701766967773,20.563237318434904
132,1.4445719718933105,20.686690397802188
133,1.45489501953125,20.940326065747268
134,1.4650111198425293,20.533956469356333
135,1.4825592041015625,20.7065476519865
136,1.4929859638214111,20.336217684965384
137,1.5044341087341309,20.259758345410738
138,1.5147640705108643,20.245897352740766
139,1.5253548622131348,20.27886396245695
140,1.5361671447753906,20.753889604496404
141,1.5469090938568115,20.72609201923055
142,1.5634779930114746,20.264086264127414
143,1.5807809829711914,20.234199449408262
144,1.6010971069335938,20.858481859470835
145,1.6218740940093994,20.423218621738165
146,1.6367881298065186,20.322184980984982
147,1.6514179706573486,20.16813375266325
148,1.6656439304351807,20.63041376512785
149,1.6778910160064697,20.31208047300396
150,1.691763162612915,20.19482455354812
151,1.7067620754241943,20.3509692880794
152,1.7204179763793945,20.105533841346656
153,1.7334859371185303,20.249070277520033
154,1.7473630905151367,20.32990738051514
155,1.760024070739746,20.88864173919966
156,1.7731060981750488,20.08325407470225
157,1.7867381572723389,20.545113640801283
158,1.7995879650115967,20.207889097565232
159,1.8118681907653809,20.06603319851166
160,1.8257639408111572,20.472196261051124
161,1.8387072086334229,21.44958546822228
162,1.851383924484253,19.987959207642586
163,1.8648650646209717,21.450390680099378
164,1.8774380683898926,19.994441438388364
165,1.8911972045898438,20.08314407049603
166,1.9062292575836182,20.35835186715547
167,1.920300006866455,20.158449386403177
168,1.9332399368286133,20.016641319903336
169,1.9476971626281738,20.037831320826587
170,1.9611859321594238,19.993074943167603
171,1.9737021923065186,20.25990942910242
172,1.9890961647033691,20.063619412722826
173,2.003007173538208,19.917145542332815
174,2.017583131790161,20.51762987231368
175,2.030794143676758,19.882530872895796
176,2.0436840057373047,22.31875411963893
177,2.0572261810302734,19.86711662380461
178,2.0698442459106445,19.92601322726059
179,2.0839180946350098,19.863908982907404
180,2.095227003097534,20.864833274608085
181,2.1087191104888916,19.845747036557324
182,2.1237239837646484,19.87469511400332
183,2.137739896774292,20.046285054818917
184,2.151780128479004,19.869687003161893
185,2.165501117706299,19.86850582987271
186,2.17767596244812,19.75715653899811
187,2.1896748542785645,20.324113318334433
188,2.2038261890411377,19.779137827202106
189,2.2184810638427734,19.762102372752704
190,2.232185125350952,19.91701114508699
191,2.2446341514587402,20.301433903956116
192,2.258531093597412,20.116095092078652
193,2.271277904510498,19.763363493419305
194,2.2829630374908447,19.835435612056433
195,2.293606996536255,20.391497118137426
196,2.3061931133270264,19.818108958875076
197,2.3215060234069824,22.12830153421837
198,2.333862066268921,20.000510179720457
199,2.348184108734131,19.676046191126076
200,2.361527919769287,21.179957584880437
201,2.3745009899139404,19.777496502563572
202,2.3885250091552734,19.74756380812545
203,2.402529001235962,20.43276817964031
204,2.4172661304473877,20.626935662842957
205,2.430858850479126,19.645621492620023
206,2.4432239532470703,19.93030583278791
207,2.4559671878814697,19.706929699776833
208,2.467681884765625,19.662447629122788
209,2.482477903366089,19.721987381713866
210,2.4934730529785156,19.759374372577813
211,2.5058000087738037,19.88220996168994
212,2.5172908306121826,19.78674189483773
213,2.5286571979522705,19.82222210129161
214,2.5394511222839355,19.599743200964706
215,2.5525929927825928,20.91458578118857
216,2.5641729831695557,19.636296650832016
217,2.577302932739258,21.014213343812813
218,2.5891549587249756,19.586260843391614
219,2.601595163345337,19.581233782836353
220,2.6131701469421387,20.290926387890078
221,2.624619960784912,20.124693308095083
222,2.6359260082244873,20.26664453874149
223,2.6471571922302246,19.739440341133974
224,2.65824294090271,19.866016466442442
225,2.6692700386047363,19.94508524959713
226,2.680018186569214,19.640630210910146
227,2.690798044204712,19.536118483561417
228,2.703317880630493,20.359215503557902
229,2.7136330604553223,20.01901246507989
230,2.7241549491882324,19.49464622169266
231,2.7357211112976074,19.538967415821286
232,2.7462000846862793,19.548760899600957
233,2.7566800117492676,21.110190970021062
234,2.7676682472229004,20.20576341647872
235,2.779689073562622,19.456870371571217
236,2.790239095687866,19.458232360279517
237,2.800684928894043,19.525811114509054
238,2.811321973800659,19.459044973968375
239,2.82202410697937,20.369386223417383
240,2.8331480026245117,19.49876626354187
241,2.8437259197235107,19.456008004713173
242,2.8546762466430664,19.496031955856427
243,2.8654801845550537,20.21394501757055
244,2.8761119842529297,20.403513274696774
245,2.8866982460021973,19.664116780123997
246,2.897336959838867,19.429058634214577
247,2.9075710773468018,19.94732639214153
248,2.91967511177063,22.222829762877183
249,2.930198907852173,19.530140227566744
250,2.9420220851898193,19.37939487475283
251,2.9523072242736816,19.436337690682123
252,2.9628350734710693,19.383448454010686
253,2.9733002185821533,19.512279240913955
254,2.9843850135803223,19.675563142337474
255,2.9950501918792725,19.809820756577107
256,3.0058491230010986,19.440864572843758
257,3.0162899494171143,19.8355422947115
258,3.026869297027588,21.638254548026516
259,3.0384721755981445,20.14180995115297
260,3.048825979232788,19.484463659046412
261,3.059235095977783,19.798432192977927
262,3.0701558589935303,20.236466734452616
263,3.0807671546936035,19.465618522484945
264,3.091071844100952,19.62128580760363
265,3.1017608642578125,19.727993970578748
266,3.112307071685791,22.03436816376793
267,3.122728109359741,19.321763502270546
268,3.133707046508789,19.540761703674907
269,3.145841121673584,19.501159645129416
270,3.1568119525909424,19.33210732998578
271,3.1676058769226074,19.44107942659172
272,3.177737236022949,19.496870718414176
273,3.1886820793151855,19.89400379388107
274,3.199713945388794,19.50055821958283
275,3.2099108695983887,19.328812100506678
276,3.2200450897216797,19.3929137914471
277,3.230502128601074,19.413301594759208
278,3.241504192352295,20.54741405794837
279,3.251641035079956,19.53400860917178
280,3.2628650665283203,19.48987345526605
281,3.273231029510498,19.33888793611084
282,3.2831242084503174,19.743909906501035
283,3.2936501502990723,19.414222889149205
284,3.304608106613159,19.68753646917462
285,3.3147969245910645,19.267366578474633
286,3.325187921524048,20.057113183279917
287,3.335186004638672,19.23686333352424
288,3.3461012840270996,19.326287712674034
289,3.356490135192871,19.531270186437848
