0,0.0021576881408691406,737.02453134273
1,0.0025768280029296875,562.7633525978022
2,0.0029239654541015625,484.58386311510947
3,0.003265857696533203,439.33057313195593
4,0.0036516189575195312,406.66611028426473
5,0.0040187835693359375,379.8810931748397
6,0.004368782043457031,356.62379890918646
7,0.005094766616821289,335.9534555599309
8,0.006007671356201172,317.40133329950646
9,0.0065097808837890625,300.66961939016613
10,0.00690460205078125,285.53314172427935
11,0.0072917938232421875,271.8058298882008
12,0.007669925689697266,259.32802861987
13,0.008044958114624023,247.96069399897235
14,0.008420705795288086,237.58200374490357
15,0.008788824081420898,228.08493333441172
16,0.00915670394897461,219.3753122733224
17,0.009518623352050781,211.37018380250717
18,0.009853839874267578,203.99639232868589
19,0.010186910629272461,197.18935749261934
20,0.010521650314331055,190.8920070014389
21,0.010861635208129883,185.05384647997738
22,0.011226654052734375,179.6301482221085
23,0.011612892150878906,174.58124333541372
24,0.012019872665405273,169.8719038720967
25,0.012397050857543945,165.470803309979
26,0.012897014617919922,161.35004526977093
27,0.013773679733276367,157.4847516728982
28,0.014417886734008789,153.85270268844369
29,0.014893770217895508,150.43402181214324
30,0.015267610549926758,147.2109002848349
31,0.01561594009399414,144.16735580940335
32,0.015956878662109375,141.2890211788717
33,0.016293764114379883,138.5629589966947
34,0.0166628360748291,135.97749916464295
35,0.017032861709594727,133.52209624360776
36,0.01740264892578125,131.18720416662046
37,0.017769813537597656,128.96416610867607
38,0.018141746520996094,126.84511760093127
39,0.0185086727142334,124.82290122304174
40,0.018870830535888672,122.89099142160775
41,0.019205808639526367,121.04342818908765
42,0.01953887939453125,119.27475849974554
43,0.01988077163696289,117.57998454037032
44,0.020258665084838867,115.95451789638813
45,0.020756959915161133,114.39413896096347
46,0.021613597869873047,112.89496092782707
47,0.02224278450012207,111.4533978096734
48,0.0226287841796875,110.06613599461211
49,0.022983789443969727,108.73010891468878
50,0.02333998680114746,107.44247445410366
51,0.0237119197845459,106.20059477147429
52,0.024083852767944336,105.00201825120817
53,0.02445387840270996,103.84446333455482
54,0.024823665618896484,102.72580401186204
55,0.025194883346557617,101.64405678456876
56,0.025563716888427734,100.5973689290262
57,0.025929927825927734,99.5840079148063
58,0.02628493309020996,98.60235184811074
59,0.0266265869140625,97.65088082657536
60,0.02696394920349121,96.72816910546992
61,0.02730274200439453,95.83287798726704
62,0.027641773223876953,94.96374935703116
63,0.02797985076904297,94.11959979524103
64,0.028422832489013672,93.29931520768127
65,0.028898000717163086,92.50184591906405
66,0.029720783233642578,91.72620218319933
67,0.030374765396118164,90.97145006793018
68,0.031723976135253906,90.23670767778744
69,0.03389167785644531,89.52114168147706
70,0.03557181358337402,88.82396411496936
71,0.03962373733520508,88.14442943417137
72,0.04076790809631348,87.48183179399646
73,0.04187273979187012,86.83550253313265
74,0.04293084144592285,86.2048078460121
75,0.04384279251098633,85.58914662542134
76,0.045172929763793945,84.98794846090613
77,0.04667377471923828,84.40067177963961
78,0.04761385917663574,83.82680211776429
79,0.048779964447021484,83.2658505114075
80,0.04996776580810547,82.71735199762642
81,0.0512847900390625,82.18086421647524
82,0.052407026290893555,81.65596610622369
83,0.05391979217529297,81.14225668449848
84,0.05489993095397949,80.63935390878386
85,0.056607961654663086,80.1468936103097
86,0.058844804763793945,79.66452849588815
87,0.060002803802490234,79.1919272127325
88,0.0605466365814209,78.72877347172299
89,0.06129288673400879,78.27476522496443
90,0.062013864517211914,77.82961389382888
91,0.062404632568359375,77.39304364398771
92,0.06276869773864746,76.96479070421869
93,0.06311774253845215,76.54460272602935
94,0.0634617805480957,76.13223818136883
95,0.06380081176757812,75.72746579591013
96,0.06414079666137695,75.3300640155751
97,0.06450772285461426,74.93982050414951
98,0.0648796558380127,74.55653166999232
99,0.06535172462463379,74.1800022199897
100,0.06572079658508301,73.81004473903535
101,0.06606888771057129,73.4464792934416
102,0.06640887260437012,73.08913305679643
103,0.06678485870361328,72.73783995688311
104,0.06715679168701172,72.39244034237586
105,0.06752586364746094,72.05278066810881
106,0.06790494918823242,71.71871319779805
107,0.06827974319458008,71.39009572316924
108,0.06901884078979492,71.06679129851257
109,0.06990671157836914,70.74866798974944
110,0.07038688659667969,70.4355986371547
111,0.0707557201385498,70.127460630933
112,0.07110595703125,69.82413569889707
113,0.07145071029663086,69.52550970554535
114,0.07179069519042969,69.23147246187742
115,0.07212996482849121,68.9419175453289
116,0.07246780395507812,68.65674212924412
117,0.07280373573303223,68.37584682134064
118,0.07334184646606445,68.09913551065402
119,0.07378673553466797,67.82651522247986
120,0.07420182228088379,67.55789598086164
121,0.07461667060852051,67.29319067819841
122,0.0750267505645752,67.03231495157189
123,0.0754387378692627,66.77518706541716
124,0.07584881782531738,66.52172780018178
125,0.07624697685241699,66.27186034664132
126,0.07682561874389648,66.02551020555592
127,0.07775282859802246,65.78260509237363
128,0.07831478118896484,65.54307484670171
129,0.07868075370788574,65.30685134628355
130,0.07902383804321289,65.07386842523489
131,0.07935881614685059,64.84406179630587
132,0.07970094680786133,64.61736897695012
133,0.08003664016723633,64.393729218994
134,0.08037281036376953,64.17308344171076
135,0.08070778846740723,63.9553741681163
136,0.08105802536010742,63.740545464312916
137,0.0814206600189209,63.528542881717634
138,0.08203792572021484,63.31931340202079
139,0.08246588706970215,63.11280538472949
140,0.08282279968261719,62.90896851715869
141,0.08318471908569336,62.70775376674013
142,0.0835578441619873,62.50911333552713
143,0.08393073081970215,62.3130006167795
144,0.08439493179321289,62.119370153519775
145,0.0853278636932373,61.92817759895792
146,0.08614969253540039,61.73937967868722
147,0.08654379844665527,61.552934154559665
148,0.0868997573852539,61.36879979015403
149,0.09810972213745117,61.36879979015403
150,0.11276388168334961,61.36879979015403
151,0.12410879135131836,61.36879979015403
152,0.13626790046691895,61.36879979015403
153,0.14989590644836426,61.36879979015403
154,0.1608567237854004,61.36879979015403
155,0.17154574394226074,61.36879979015403
156,0.18178081512451172,61.36879979015403
157,0.19246363639831543,61.36879979015403
