0,0.013176918029785156,0.44696926844432666
1,0.04322385787963867,0.3608558834890131
2,0.06368875503540039,0.32882114813960095
3,0.07523703575134277,0.3219442076000467
4,0.08785605430603027,0.3011571498070169
5,0.09842896461486816,0.2942116472564538
6,0.10903382301330566,0.28677930910830046
7,0.11883997917175293,0.28774969896514635
8,0.1290590763092041,0.2790296346530867
9,0.1394510269165039,0.27451450886881595
10,0.15058183670043945,0.2728705419957149
11,0.1604299545288086,0.26873409014530264
12,0.17055892944335938,0.26708546790743215
13,0.1861588954925537,0.2649146555845685
14,0.20564699172973633,0.2627738262375384
15,0.2188429832458496,0.2647448582899388
16,0.2317049503326416,0.2590769579610205
17,0.24196600914001465,0.25733015790963
18,0.25497007369995117,0.2653186367818345
19,0.2709658145904541,0.25537129600392505
20,0.28629493713378906,0.2549276698858045
21,0.29784703254699707,0.2526573023342725
22,0.3085339069366455,0.2581726260778689
23,0.32166099548339844,0.2514955802428197
24,0.3321828842163086,0.2499315882936196
25,0.3422379493713379,0.2504918591756944
26,0.3525819778442383,0.24825054993557508
27,0.3690359592437744,0.25199298535554027
28,0.38333988189697266,0.24657713483524535
29,0.3953230381011963,0.24665037960047695
30,0.40612292289733887,0.24545038908569414
31,0.41811394691467285,0.24564188632003994
32,0.42793893814086914,0.2556315660235576
33,0.4422769546508789,0.24643213944496556
34,0.45902514457702637,0.24383216082325296
35,0.47501206398010254,0.24296656046636636
36,0.4904470443725586,0.24515042444422522
37,0.5039777755737305,0.2415275868058043
38,0.5141730308532715,0.24091997907463494
39,0.5242149829864502,0.24180542517080114
40,0.5353209972381592,0.24885676956916014
41,0.5452420711517334,0.24339451291247144
42,0.5558319091796875,0.24139611654758758
43,0.5678761005401611,0.23986621659906376
44,0.5784947872161865,0.23962740403553545
45,0.589641809463501,0.23876470526474736
46,0.5997028350830078,0.23835861321104518
47,0.6094739437103271,0.23727128814596074
48,0.6192848682403564,0.24012532482648005
49,0.6320159435272217,0.24015137748528606
50,0.6479558944702148,0.2366394315205627
51,0.6595108509063721,0.23883785777387848
52,0.6737267971038818,0.239429175818919
53,0.6861281394958496,0.2404137977528176
54,0.6987979412078857,0.23518582866406018
55,0.7089641094207764,0.23514751531932482
56,0.7192637920379639,0.23562640248405456
57,0.7291140556335449,0.2347059417845056
58,0.7403140068054199,0.23494490698486228
59,0.7510859966278076,0.23382241560881747
60,0.7610998153686523,0.23690534432292312
61,0.7710130214691162,0.23406742460032284
62,0.7809419631958008,0.23647105464775106
63,0.7906780242919922,0.2387336252534827
64,0.8003990650177002,0.2343085103298373
65,0.8107109069824219,0.2334731750271997
66,0.8205161094665527,0.23393969177674312
67,0.8302969932556152,0.23534445328866213
68,0.840069055557251,0.233693402383077
69,0.8500709533691406,0.23320991277350467
70,0.8599069118499756,0.23315706441090542
71,0.8697168827056885,0.23133690635296278
72,0.879875898361206,0.23250421606286173
73,0.8897261619567871,0.23093982664877297
74,0.8995180130004883,0.23191399664147472
75,0.9095499515533447,0.2327394818966001
76,0.9197731018066406,0.2314908252360527
77,0.9295568466186523,0.231294575985432
78,0.9393880367279053,0.23040631914053405
79,0.949847936630249,0.23535699545452834
80,0.9595999717712402,0.23072173307301805
81,0.9699571132659912,0.2318707602739774
82,0.9797849655151367,0.24070496464620267
83,0.9895939826965332,0.2297760693992129
84,0.9999849796295166,0.2302656084347664
85,1.0098540782928467,0.23284360710492907
86,1.0196149349212646,0.23517596414116299
87,1.0294899940490723,0.22956165515126697
88,1.0396859645843506,0.23282553503034586
89,1.049726963043213,0.23016017159682703
90,1.0597710609436035,0.229077270238115
91,1.0697879791259766,0.22947809053264287
92,1.079784870147705,0.228045291697354
93,1.0899639129638672,0.22834131621264214
94,1.0998508930206299,0.22995753570461294
95,1.109632968902588,0.2295533609240136
96,1.1194419860839844,0.2289640559805227
97,1.1296899318695068,0.2278891909387095
98,1.139503002166748,0.22938512923160206
99,1.1497619152069092,0.23107970563081193
100,1.15966796875,0.2280927601099913
101,1.169435977935791,0.2285379226948518
102,1.1792428493499756,0.22845956033370954
103,1.1890869140625,0.23233916508374783
104,1.1996519565582275,0.22733189722993571
105,1.211392879486084,0.22718045150292926
106,1.2227261066436768,0.23403768093787267
107,1.2343740463256836,0.22789829883466847
108,1.2452600002288818,0.22657383547183566
109,1.2556400299072266,0.22891096340582667
110,1.2655448913574219,0.23361003925584897
111,1.2763371467590332,0.22727316915433668
112,1.2861328125,0.22576508424810676
113,1.2962439060211182,0.22603104707462088
114,1.3063430786132812,0.225936101286911
115,1.3161377906799316,0.2262839755307025
116,1.326037883758545,0.22725939086191566
117,1.3358078002929688,0.2263905754045232
118,1.3476078510284424,0.2273573849690846
119,1.364112138748169,0.22564511607909402
120,1.380354881286621,0.23290499316319052
121,1.3952810764312744,0.2254628910906107
122,1.4211089611053467,0.22667855662623093
123,1.438405990600586,0.22841405937120068
124,1.4525859355926514,0.22557897532474824
125,1.4741101264953613,0.22501736343781154
126,1.5011990070343018,0.22953101528191586
127,1.5199220180511475,0.2260845768295666
128,1.5387799739837646,0.22457003905466894
129,1.5531039237976074,0.2255907857898663
130,1.5688140392303467,0.23068535221375402
131,1.587425947189331,0.22668931510999524
132,1.611318826675415,0.22526926893583363
133,1.6399650573730469,0.22462184287245235
134,1.6538658142089844,0.22638553377855297
135,1.666236162185669,0.22488496313565257
136,1.677544116973877,0.22504519974589957
137,1.68812894821167,0.22436992232633476
138,1.7029190063476562,0.22497047773321666
139,1.7130999565124512,0.22500790830515047
140,1.724256992340088,0.2242174227968558
141,1.7352302074432373,0.22648472152887708
142,1.753925085067749,0.22430164167566968
143,1.77308988571167,0.22469717713008056
144,1.788451910018921,0.22540211313776504
145,1.8069050312042236,0.2241086437962696
146,1.8286240100860596,0.22370162194836163
147,1.8457870483398438,0.22477972171128072
148,1.8573098182678223,0.2256616124789721
149,1.869307041168213,0.22544043113535173
150,1.8804850578308105,0.22453810376450517
151,1.8905179500579834,0.22306840826393667
152,1.9009449481964111,0.22324577539295093
153,1.910890817642212,0.22301707073623078
154,1.9208970069885254,0.22462254119007388
155,1.931156873703003,0.22524001998957519
156,1.9413270950317383,0.22590905458889354
157,1.9532058238983154,0.22382914125935333
158,1.9640648365020752,0.22361824547596185
159,1.974010944366455,0.22427342461571223
160,1.983893871307373,0.2276359437738335
161,1.9940037727355957,0.2239869404810178
162,2.004444122314453,0.22685400680137152
163,2.01682710647583,0.22595503240596942
164,2.0324788093566895,0.22335372278108784
165,2.048489809036255,0.22284186111439683
166,2.064988136291504,0.226126204473768
167,2.076941967010498,0.2224865125374008
168,2.089982032775879,0.22307106966861884
169,2.1002860069274902,0.23407930248521527
170,2.1112518310546875,0.2230303327627659
171,2.122035026550293,0.22714354968934153
172,2.1321229934692383,0.22521087456349453
173,2.1422581672668457,0.22259608391906552
174,2.1523120403289795,0.2226527803092351
175,2.1623170375823975,0.2238817750397527
176,2.1723880767822266,0.22848376223365113
177,2.1845500469207764,0.2224474720937123
178,2.2005980014801025,0.22444163350584245
179,2.2122600078582764,0.22262687750623594
180,2.2291359901428223,0.22190165844439033
181,2.2461748123168945,0.2265695633613212
182,2.2631168365478516,0.22260093158772315
183,2.279007911682129,0.22273484022754514
184,2.2962348461151123,0.2267570217221905
185,2.310504198074341,0.2227509732885423
186,2.325106143951416,0.23376889577917082
187,2.349797010421753,0.22455611921388366
188,2.37644100189209,0.22706982913424265
189,2.398405075073242,0.2231194989822944
190,2.410963773727417,0.22253676389595753
191,2.4214119911193848,0.22285494736391276
192,2.4321939945220947,0.22183463912485163
193,2.443134069442749,0.22172837985105137
194,2.4546968936920166,0.22406541019487802
195,2.465118885040283,0.2230336663541934
196,2.4754269123077393,0.22188386906676547
197,2.4868390560150146,0.22718592437476196
198,2.4974169731140137,0.22298521414646086
199,2.507521867752075,0.22646562412944846
200,2.5193471908569336,0.22273867954367998
201,2.5296900272369385,0.22100526697038528
202,2.541177988052368,0.2213272943790158
203,2.552690029144287,0.22640634497430218
204,2.563070774078369,0.2215376039101296
205,2.573637008666992,0.22155274985549675
206,2.5846550464630127,0.22400880905070733
207,2.5956339836120605,0.22174027656203407
208,2.6065540313720703,0.22197718765205932
209,2.616351842880249,0.22315219416118715
210,2.6272480487823486,0.22269187919619576
211,2.638335943222046,0.22072717027984462
212,2.64874005317688,0.22093399255530607
213,2.658812999725342,0.2218920464294984
214,2.669970989227295,0.22350652205056476
215,2.680392026901245,0.23280196324514485
216,2.691699981689453,0.2264673152681305
217,2.7030270099639893,0.22710851506698523
218,2.7129011154174805,0.22523174116239736
219,2.7233879566192627,0.22239461458456738
220,2.733496904373169,0.22142124447290612
221,2.7442548274993896,0.2211922446105084
222,2.7553598880767822,0.22316435654988093
223,2.7659947872161865,0.2210537133191088
224,2.776932954788208,0.2210216668252562
225,2.7880260944366455,0.2206319510941379
226,2.7989859580993652,0.2230262259439757
227,2.8090128898620605,0.22447084471606008
228,2.8208720684051514,0.2203757235540083
229,2.832314968109131,0.22035490978178543
230,2.8441720008850098,0.22241377341698917
231,2.8548882007598877,0.22133260128103754
232,2.8672261238098145,0.22505861162442248
233,2.880481004714966,0.22068380455734957
234,2.8961901664733887,0.22809159254568678
235,2.9133689403533936,0.2207344424417337
236,2.9265451431274414,0.22417161785242362
237,2.9393041133880615,0.22091034967073783
238,2.952500820159912,0.22058872628214363
239,2.965816020965576,0.22015091424174166
240,2.97816801071167,0.22016210810873119
241,2.9914278984069824,0.22038438404372013
242,3.005052089691162,0.2204992372435129
243,3.0172159671783447,0.22218453976213712
244,3.0306808948516846,0.2200124461004613
245,3.0426199436187744,0.2223863024554514
246,3.056022882461548,0.22799257301072054
247,3.067924976348877,0.22035284244519804
248,3.0805959701538086,0.222840150856942
249,3.093636989593506,0.22036378592702344
250,3.1056737899780273,0.22078166971712704
251,3.118718147277832,0.2228125543699794
252,3.1302499771118164,0.22639181403797407
253,3.142904043197632,0.22238864065918093
254,3.1541919708251953,0.2325678158147732
255,3.1673009395599365,0.2237903556882199
256,3.181018114089966,0.22142683468046545
257,3.193931818008423,0.22415903193484263
258,3.2069449424743652,0.227581197701016
259,3.219043016433716,0.22028584340751425
260,3.2320291996002197,0.21968709596390185
261,3.244926929473877,0.23208950553795318
262,3.2570929527282715,0.22096897251756284
263,3.2694251537323,0.22425322899610958
264,3.281345844268799,0.22034541122966317
265,3.294816017150879,0.22164916316968777
266,3.3062031269073486,0.22043664364794902
267,3.3195700645446777,0.22003389334147927
268,3.331719160079956,0.2218720306410803
269,3.3449110984802246,0.2195863402624544
270,3.3569681644439697,0.2205817269816015
271,3.3703930377960205,0.21948767321039145
272,3.388573169708252,0.22235784542044207
273,3.3997578620910645,0.22136720157298073
274,3.412024974822998,0.22055053455916396
275,3.422227144241333,0.22135789355805502
276,3.4331717491149902,0.21934206905545175
277,3.4461050033569336,0.21946841329349984
278,3.4584391117095947,0.22040198195794886
279,3.470707893371582,0.2194327183611999
280,3.4812510013580322,0.22260608720276615
281,3.4917380809783936,0.22107802283723618
282,3.50297212600708,0.22503363182584793
283,3.5136680603027344,0.21973051372332178
284,3.5240790843963623,0.2194480976882071
285,3.5358660221099854,0.21943409853385912
286,3.5461318492889404,0.2220468203029134
287,3.5562989711761475,0.23433932772775318
288,3.5703299045562744,0.22346802991358974
289,3.5810799598693848,0.220986820992146
290,3.5938000679016113,0.21918578364892813
291,3.6042940616607666,0.21901421132110147
292,3.614809989929199,0.21932641035955894
293,3.62637996673584,0.22077118279699837
294,3.6366639137268066,0.2193619326548493
295,3.6471331119537354,0.22809285912761978
296,3.6578259468078613,0.2189233832881941
297,3.668515920639038,0.22439234850968848
298,3.6783368587493896,0.22076522416608607
299,3.689729928970337,0.22148453907081733
300,3.7011938095092773,0.22018946569349745
301,3.712852954864502,0.21989079217729823
302,3.7232279777526855,0.2198058098147248
303,3.7343552112579346,0.21898183267269888
304,3.746183156967163,0.2188196618021301
305,3.7570648193359375,0.21908739758485854
306,3.7685439586639404,0.21875462552325167
307,3.779813051223755,0.21994648322625845
308,3.7899560928344727,0.21951726816342473
309,3.799921989440918,0.23085217559217178
310,3.8119499683380127,0.22044971690637374
311,3.82238507270813,0.21988402002245086
312,3.833258867263794,0.22037955690592556
313,3.8439478874206543,0.2251436119051784
314,3.854156017303467,0.22594322641453282
315,3.865226984024048,0.21991950513371714
316,3.875211000442505,0.22032536936642327
317,3.8852698802948,0.22133118224335735
318,3.895514965057373,0.2191026488178901
319,3.9057540893554688,0.2216750224874167
320,3.9161980152130127,0.2197434786729397
321,3.9279708862304688,0.21980030577158788
322,3.938369035720825,0.22146404045084145
323,3.948802947998047,0.21901724033535666
324,3.9600839614868164,0.2192600941301832
325,3.970405101776123,0.21986484097571735
326,3.9812510013580322,0.21915622645281554
327,3.9922430515289307,0.21907656515758295
328,4.003246068954468,0.21900561036888294
329,4.014939069747925,0.21852049274047752
330,4.027769088745117,0.21863767605612178
331,4.038812160491943,0.22081543647059806
332,4.0510780811309814,0.21917010701407266
333,4.061707973480225,0.21872194353141305
334,4.072848081588745,0.2184886330537378
335,4.083736896514893,0.2215620264294175
336,4.093832015991211,0.2195707384117872
337,4.10447883605957,0.2334145574388489
338,4.115764856338501,0.21872343569399677
339,4.128015995025635,0.21905173164210764
340,4.139425039291382,0.21948460031879785
341,4.1498730182647705,0.21898768052965178
342,4.1613099575042725,0.2184632664648558
343,4.171774864196777,0.21839707707111553
344,4.182463884353638,0.21880837345197904
345,4.193704128265381,0.21828670935821626
346,4.203974008560181,0.21963110929404
347,4.213734149932861,0.21867619097401408
348,4.224139928817749,0.21887872067115538
349,4.233909845352173,0.2269624399413256
350,4.244718074798584,0.22169201133424155
351,4.255568981170654,0.22081250909593328
352,4.266273021697998,0.22064837614072746
353,4.276780843734741,0.2214774210018047
354,4.287827014923096,0.21884238525234373
355,4.298387050628662,0.218111661743253
356,4.3099000453948975,0.2198595527495353
357,4.32519793510437,0.21822161542713464
358,4.339426040649414,0.22155925091682832
359,4.350394010543823,0.21944073748655438
360,4.361280918121338,0.219269308279255
361,4.372313976287842,0.21974620375955742
362,4.3827691078186035,0.2185828179823028
363,4.393004894256592,0.21833994620965289
364,4.405071020126343,0.22199551494526842
365,4.415562868118286,0.21887884186191053
366,4.425803899765015,0.2252349209845938
367,4.436797142028809,0.2194241686985642
368,4.447113990783691,0.21943607525696546
369,4.4574198722839355,0.22952739243339756
370,4.4687700271606445,0.21996251226794916
371,4.479227066040039,0.21931250807422106
372,4.489662170410156,0.219201466536541
373,4.500647068023682,0.21821699177439544
374,4.511644124984741,0.2267731997042318
375,4.522579193115234,0.22382185170309196
376,4.532984972000122,0.2331520611943035
377,4.543230056762695,0.22272925581088474
378,4.556004047393799,0.21833590085009244
379,4.567230224609375,0.2192320936612624
380,4.579604864120483,0.21926257108864614
381,4.591525077819824,0.21936401138682401
382,4.6024580001831055,0.2190132242347681
383,4.613379001617432,0.21896541009626744
384,4.623439073562622,0.21798727255845818
385,4.633750915527344,0.22292524528072247
386,4.644200086593628,0.2216032028000766
387,4.654355764389038,0.21810074428374876
388,4.664919853210449,0.22129806355290532
389,4.675884962081909,0.21804994013629628
390,4.686798095703125,0.22609516597079554
391,4.697798013687134,0.21830966687644696
392,4.708678960800171,0.21794023203735688
393,4.71943998336792,0.2185655081278545
394,4.729857921600342,0.2189303920729022
395,4.740407943725586,0.2283984525681372
396,4.750736951828003,0.217955635235713
397,4.761717796325684,0.21795619916300749
398,4.772246837615967,0.22075939279695234
399,4.782660007476807,0.2218115627662369
400,4.794411897659302,0.2181152082906968
401,4.804724931716919,0.2189678943114301
402,4.815129041671753,0.2183249696901713
403,4.826014757156372,0.21881950573791065
404,4.837683200836182,0.23620238393208653
405,4.862336874008179,0.21886777461718523
406,4.8819169998168945,0.22185535835416995
407,4.899708032608032,0.22513113790542155
408,4.920387029647827,0.21994374845936226
409,4.942617893218994,0.21829403759574598
410,4.968728065490723,0.2207090166133412
411,4.991454839706421,0.21840001141624116
412,5.0123209953308105,0.21778739371988956
413,5.035459041595459,0.2187234429051913
414,5.04828405380249,0.22286707817495505
415,5.058795928955078,0.2183564304698993
416,5.07196307182312,0.21758527646977088
417,5.084259986877441,0.21842322390818464
418,5.098836898803711,0.21936166250778757
419,5.10998797416687,0.2193206590131192
420,5.123984098434448,0.2195587906576419
421,5.14109206199646,0.2176439458867501
422,5.156202793121338,0.21807235839079972
423,5.168677091598511,0.2180254749977567
424,5.180851936340332,0.2174593862440709
425,5.1913440227508545,0.21828654442235093
426,5.205125093460083,0.21858326274883338
427,5.238009929656982,0.22652295344885243
428,5.254187822341919,0.2202876552543646
429,5.274138927459717,0.22474432049318568
430,5.2876269817352295,0.22353851788450627
431,5.300812005996704,0.21796756190520308
432,5.313439846038818,0.22027404567729875
433,5.325165033340454,0.2179439702934508
434,5.337143898010254,0.21807014918768547
435,5.347992897033691,0.21820498736175625
